AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0024592242994877,0.0252412581374427,0.0091576270172249,0.4912962169496379,0.3958109110695073,0.002309019039137,0.9969735656230804,0.6276083110698404,0.007595205496264,0.0127426105953051,1
0.9981241967815988,0.0009072524184927,0.4926779976584785,0.0186338525927651,0.0012838137929017,0.0105846818589191,0.1804915249068939,0.0054632840048936,0.0017661816535014,0.8302834956593945,2
0.0179784590423196,0.3530487572678484,0.0974108502775223,0.1176188157315168,0.0066186429056165,0.0346856063718872,0.0072387102165205,0.0015923258779926,0.0700901442845205,0.0002039529664353,13
0.0481970407162224,0.1188310777229343,0.0032630989572308,0.8876493314616908,0.7455219518704496,0.004514250706206,0.9785022876833448,0.215416942696118,0.0069766281421088,0.0092588342825624,5
0.0023245046657312,0.6662822065699324,0.6376702018095846,0.1609428811222943,0.0060243856791853,0.0085027862869202,0.0213506679556101,0.0644479897995084,0.0035164748955194,0.0845892874165129,11
0.0031107620261168,0.0213363262220628,0.0248472564906866,0.359760948507777,0.5003391986985961,0.0025895450279376,0.9973527918347116,0.6582233295432419,0.0107775788045996,0.0183132176678602,1
0.999641057392998,0.0006297241929232,0.01086527852378,0.0112214810741588,0.0314700852184902,0.1291850161645054,0.2065528322009632,0.0134792285738212,0.0013161461415031,0.5096831582340202,2
0.0051256024992489,0.3427469471820271,0.146683328923886,0.0056984637754056,0.002552694986414,0.028181182384093,0.0037801576714852,0.0018249375871183,0.0338172410026806,0.0004037601534435,13
0.046610271351259,0.5248166291093299,0.0227467200444688,0.9831077643079552,0.3037941605100898,0.003957648035199,0.3653159984049369,0.093809812349321,0.0899087592704811,0.0051754544331684,5
0.0016776711736735,0.8043995185735197,0.4683542353311126,0.0113091226860432,0.0017101124199618,0.0651286092632959,0.1392215728612368,0.0122479066311097,0.0110890383439092,0.0973828058131964,11
0.0084850222180669,0.0401319293579448,0.443262912845952,0.0383360408384935,0.6566086595647666,0.004202894145839,0.9934550797842902,0.9821880933418536,0.0025184600194842,0.0047904995578937,1
0.998137637216677,0.0096942286953972,0.006453114678084,0.0080772718384119,0.0135018669941482,0.4798432052065639,0.3928948429110559,0.0048625194509282,0.0023572109548786,0.3574400896938109,2
0.0103761410172723,0.3556058666776726,0.1357152450037601,0.0199735734074707,0.0028182439020906,0.0292981263926515,0.0024135584635858,0.0013036616901793,0.0309986936164915,0.0010562582415829,13
0.0183101712753884,0.4756552547982893,0.0114350660668819,0.8984043506051392,0.2148093994349959,0.0083782290008208,0.0483415370661152,0.678819591981234,0.0087768039875742,0.0090806092174978,5
0.0024252541494453,0.8822627392543538,0.8125076464539431,0.0496970517032752,0.0065470012183229,0.0222825717029033,0.1825545174013659,0.0604971846784275,0.003766097523849,0.1536909414417723,11
0.084855214362669,0.0028909890844436,0.345965860221895,0.0042970180075071,0.342211056899416,0.0009664454034479,0.9934873660900216,0.9140180394169568,0.0031218456427402,0.0019120422082314,1
0.9990449992455168,0.0097060743670754,0.0094880893814203,0.0139284017930869,0.0051365364476933,0.411264003257167,0.4458420793213065,0.0119351358526556,0.0012164842488906,0.2814406966671574,2
0.0075728125169357,0.2041379121117642,0.0311330093401279,0.0077904334288032,0.0072017573449918,0.0493565636460406,0.0043058552714551,0.0002802309816016,0.0487574179800672,0.0005039804011458,13
0.0219096938703923,0.4218711424551798,0.1044280319095583,0.9923692874905008,0.3273252194382358,0.0039570374794132,0.0375780171355612,0.9183002153579416,0.0446564932730847,0.0235580061450787,5
0.0064740212343708,0.8725384950259797,0.6249270886008532,0.1055003406188734,0.003189361028579,0.0231816895618576,0.0795931108604041,0.0091711295001273,0.0046130176400834,0.1591385671658969,11
0.1163393459002477,0.0070236892655191,0.6428837904999861,0.0100758824144967,0.7319277988142281,0.0017050920769297,0.953344386908561,0.9499290912535532,0.007117549698426,0.0013335782189733,1
0.9983349614056252,0.0124433309325378,0.0062167508238632,0.0159955711289993,0.0025573431856417,0.4481762645077575,0.5044911468764226,0.008725920610685,0.0021867567875786,0.2122031855153042,2
0.0034666949213455,0.4614005689089427,0.1329568498065461,0.012406509357049,0.003566265119815,0.0200206532653149,0.0055234862575106,0.0044726730219478,0.0283688992901345,0.002426370897527,13
0.067496012764579,0.2513933272333611,0.0124743821037662,0.991790156890301,0.1697721748695513,0.0019998212039781,0.152797238621692,0.4799568383022711,0.2805653826073527,0.0071915147869805,5
0.0095188975563401,0.6557363185999552,0.4526950650178998,0.0146257569090032,0.0023411451952895,0.0431443159414501,0.0535871989631321,0.2975399431517126,0.0051032832063324,0.0156565280021026,11
0.0552554837701322,0.012655915143359,0.8574271493232226,0.011104415505842,0.698361999352835,0.0015085097389835,0.9612432405519163,0.0726983369703506,0.0083802566069189,0.0027235087979094,1
0.9983255392141333,0.0060134013234133,0.0157980006380146,0.0105777331362579,0.0021052876312567,0.3471522877027667,0.3600197353507507,0.0101187802444535,0.0008074142642892,0.3917262091298675,2
0.0032521676235323,0.5060884123916101,0.0123175363363335,0.0034073993212495,0.0096483475743305,0.0160605298640464,0.0110246230506384,0.0006758978174081,0.6191395759788542,0.0078808616865961,13
0.0129246782470572,0.3961038341226373,0.0433434703942746,0.9856703522118736,0.029810693238586,0.0146820050159793,0.1237077061745508,0.1118358650735904,0.8802186883090554,0.0136942681774753,5
0.0032289814110028,0.4892423338162667,0.3858675919889152,0.0137152455388693,0.0116337376711058,0.0895552562814939,0.2390538739989873,0.0037340280077666,0.0021162104026549,0.0300218369220757,11
0.1117854397167353,0.0146817184460506,0.9726607295031856,0.0451309411649304,0.8851039115301882,0.0036117904991091,0.8528529045942876,0.0226476633496171,0.0049384541682159,0.0040093791546505,1
0.9994799897927308,0.0131861110436773,0.0084446438745189,0.0115069275712153,0.0053228882708556,0.4197178289325844,0.5431007283694363,0.0029381719336885,0.000440738819558,0.4757233917716412,2
0.0020283428806878,0.3272981546325814,0.0099274412323131,0.0044990710284103,0.03548698163731,0.0206083894895272,0.0107871105819685,0.0003544516838392,0.2058273903768086,0.0121402967162398,13
0.015002193388428,0.3570402355335725,0.2578961613697339,0.9802157223158524,0.0490383505681877,0.0017250326069616,0.008571077035831,0.7513684598496333,0.1982693068958969,0.0488683488393594,5
0.0128545039901393,0.0193528121424014,0.0377001556164286,0.0067855310787142,0.0020981018128308,0.0446099018075186,0.009053039676134,0.0070398700375977,0.0061380222888588,0.0297253105511299,11
0.1059808769444965,0.024097657388801,0.8275061484835361,0.0157547581112934,0.958899489761403,0.003907444758109,0.9842189903555032,0.3256321839883315,0.0018202525330544,0.006572770652576,1
0.9983299337517229,0.0705458146952475,0.0016527486228099,0.0194535380339533,0.0089262567063052,0.5996472062525878,0.3637000124561012,0.0109838081750927,0.0005212965309766,0.2507381281847062,2
0.0041004139192275,0.337320851919213,0.0156357829706732,0.011651214106865,0.0097733141622711,0.004321223474166,0.0134534704937098,0.0007995647582222,0.8796459036240885,0.0175168028955357,13
0.0165058635275501,0.8346043752093883,0.703009692921112,0.9220258874693296,0.0129716219180206,0.0069446762245568,0.0167436545124569,0.1856394759277876,0.5395280993705476,0.1255128778812171,5
0.0394013397840779,0.0540429367591947,0.0131164828589021,0.0209838402278521,0.0018284812610668,0.0318201028539851,0.0030308594640589,0.0137408428066581,0.0080505031519134,0.0342684855239649,11
0.2676778525818992,0.0384243546834974,0.9170823946699492,0.0182157062973608,0.9910784969991184,0.0175059987661269,0.967675974293006,0.2149031258246058,0.0021854501082614,0.004811172669339,1
0.9929222600833916,0.3143422659040476,0.0019083897258554,0.1904049590004873,0.0314429622236305,0.8551569960280196,0.314425546872177,0.0099913090843542,0.0005900838786551,0.0533955972933803,2
0.0044412196757529,0.1923741902230688,0.0707903547745811,0.0175280276326442,0.0049216669673843,0.0082484187071884,0.0041824755949372,0.001273961449837,0.8486972442200923,0.0095405427665585,13
0.0028468968168955,0.4538787685353467,0.8999743494349315,0.9404742428929128,0.0122211287951976,0.0041232515823676,0.0049437210510802,0.5249978713690389,0.7016881930922226,0.4087085848228868,5
0.0473869895836082,0.0056526193858655,0.0110773711499713,0.0068388711212839,0.0029900130701968,0.041188579602046,0.0064200270904559,0.0057783694823191,0.0274062042415746,0.0271072104320481,11
0.5498561574602906,0.0098372107999101,0.9672236111441526,0.0358498032887935,0.987317204703788,0.0158102735348225,0.7596165630062904,0.1508637990829776,0.0059888080488372,0.0006837937722534,1
0.995634932177154,0.1521260522680286,0.0012027032018212,0.1476655744290824,0.0118765002832107,0.5801344434479457,0.3508670832524533,0.0132856889201696,0.0004596524353555,0.1832830934566748,2
0.008717447407528,0.3798961991928031,0.028751874533516,0.0490649334664988,0.0031504567201159,0.0050485343526009,0.0036614759936678,0.0003513982308665,0.5422493151335963,0.0057710561777082,13
0.006620083201629,0.2117578831415053,0.8155625267814595,0.976417914933184,0.0484847164617617,0.0019713688720636,0.0023419678087658,0.9332190203946694,0.6395617492804448,0.608229356285003,5
0.0399712263986273,0.0215241510349218,0.0136850391298573,0.0060411641120042,0.0025042328359713,0.046321381504079,0.0110357677358976,0.0057931700358692,0.0211550171329441,0.0315251191715745,11
0.3376824228345348,0.0288223668681104,0.9206185783392984,0.0066706547689187,0.9569447574075428,0.0014508864720135,0.8319633210992803,0.2477799587749003,0.0022080533988095,0.0007963570817467,1
0.9971217981913616,0.1428707627180007,0.0015282745846526,0.0994501832993318,0.0315266542897662,0.6756373546913695,0.3854662058334895,0.0228601441936478,0.0017355404134452,0.280092747855585,2
0.0110443666728431,0.1799111358142834,0.1252722556758109,0.0489891929648206,0.0020217855513565,0.0153048570846723,0.0014897867112252,0.0010263834508191,0.3538200120119991,0.0089097567498447,13
0.011773809105725,0.2228277518807078,0.948025091552872,0.9363622099797788,0.0169654565508426,0.0045997559418025,0.0052943687594692,0.90982998737163,0.6198227657207214,0.9230479560972332,5
0.0264369068258014,0.0169684382822637,0.0179148980838248,0.0113726879896529,0.0059097553995644,0.0385145825501557,0.0151233898681846,0.0080296405303264,0.075371773520165,0.036965897260951,11
0.2996430741592117,0.0024996673389409,0.8950888180260931,0.0060392366795685,0.9528141760649352,0.0079932001118988,0.7197953363742423,0.370843354018658,0.0214212672635078,0.0007737672788416,1
0.9974978241648784,0.0258208370628144,0.0023287193849697,0.0230016017153323,0.0286018237040562,0.6713743876103635,0.2006542021348078,0.0072725756351133,0.0007353580304739,0.1809789966824677,2
0.0236367778745298,0.0252795107090895,0.0481264302305535,0.0119679890009837,0.0014263046857732,0.0062767187569307,0.0072765927119131,0.0005897673853847,0.560969491910909,0.1319103550326543,13
0.0203272763064546,0.2690211789610668,0.9474378744494976,0.9793497699984676,0.0111871150939895,0.0064083255196309,0.004345288378878,0.8340640734186621,0.5945532357500675,0.8841925111328287,5
0.440821850216103,0.012969181433299,0.8674948111888979,0.002556584310145,0.8206593665731069,0.0015290612627939,0.8661633680992509,0.4467124435384583,0.0192879991548286,0.0012538332745698,1
0.9988435780995114,0.0418747594959629,0.0020662656303387,0.0243412993217584,0.0046008316709035,0.689515696266923,0.128960446282824,0.0071962468998761,0.0014538782785788,0.2699459392649547,2
0.0465214797213344,0.1055944976361679,0.0397752161939638,0.0269650719926666,0.0009022111939492,0.0281646283825417,0.0062597136207109,0.0014203070042568,0.5640146797093696,0.0573532885158796,13
0.0805648115848409,0.0899385033227438,0.949050553391584,0.8220729441958013,0.0303713396180295,0.0057903673090281,0.0118603395970871,0.9818314271772552,0.0139317876286872,0.9985263015332894,5
0.2327389334363968,0.0253544964066175,0.6980816751888937,0.0041413766190409,0.9869990592553756,0.0117203341875403,0.8089031610341366,0.7175517129760676,0.0035748342928358,0.0005271844682241,1
0.9975758557183648,0.0113453157531619,0.0057278284358354,0.0039338850766215,0.0025651091293496,0.5373434445017675,0.0967464969468058,0.0045112466604749,0.0012025274945109,0.5322806083723864,2
0.014094526136235,0.2248473232767581,0.0073300055213859,0.0142519347518595,0.0025756462929544,0.0081745115942013,0.015358839791654,0.0030328812134384,0.7268991740519057,0.0627064186463437,13
0.0044235004554026,0.0983262502778723,0.9895548939633898,0.6603828981068807,0.2251123821613554,0.0036008160496209,0.0126790072704919,0.9619516226585816,0.3725287470600988,0.9969928389744296,5
0.2958909044849328,0.0581898410249871,0.8824486994131628,0.0040981714187344,0.9524751787717148,0.0045659461486008,0.8264971514757105,0.2227800688545065,0.0062967063942893,0.002488566944755,1
0.9943418205765056,0.0942975500432696,0.0026414896066642,0.0073879311813804,0.0085665873203055,0.4577560230291722,0.1930665524470056,0.0150685164182293,0.0019534189671543,0.5989996524207399,2
0.0168129830881151,0.2044216015035613,0.0035464969687672,0.0118577162240657,0.0013494202098512,0.0984004634639305,0.0174901999355475,0.0058460593726163,0.5867752069464311,0.0322629336934113,13
0.0018380227503529,0.0958915401112069,0.956725384624348,0.911412417930302,0.4126493382655855,0.0043787625811176,0.0022979236421463,0.9805189251352492,0.4878159334188471,0.9916353729535576,5
0.8875925284542653,0.0045918037754767,0.9944363437631504,0.4314362531654238,0.9920015585910654,0.1234611944520918,0.462168756317165,0.0017697052947834,0.012183970584196,0.00235575874514,1
0.9967057113927944,0.0608599951859758,0.0034392521076881,0.0259426535187768,0.0108892316669166,0.4197112340514693,0.0957886509483689,0.004197759325496,0.0029267357180787,0.543032403490439,2
0.0172034412278766,0.1917762815602956,0.0101226752427659,0.0099685399996533,0.0068690710005113,0.04789354665738,0.0133603510215152,0.0029432938890358,0.8433843084415755,0.1142797507353667,13
0.0014977221493182,0.1972178629302055,0.909697127710335,0.9596668232481456,0.3869837646997411,0.0046546520675601,0.0091746317108357,0.7355474235185049,0.7422864532154517,0.9903949071517276,5
0.5838209709039474,0.0160195788948493,0.936973951049786,0.0214601103932449,0.9524592212393876,0.0052535178089029,0.647996026294449,0.8352662393995902,0.0062636903661941,0.0003581390772792,1
0.998399950686218,0.2240135656898771,0.0024902437172379,0.0166691759390596,0.0059679484129675,0.5905786008882062,0.1673192917911451,0.0096412475387431,0.0033790187293562,0.4899591561408486,2
0.0106007408818508,0.0543970935448344,0.009393615311215,0.0090684259959594,0.0061664051633568,0.0187023554081225,0.010358668713685,0.0020867258368028,0.6887590171332476,0.0179784202537192,13
0.0015186439347786,0.2970665592610776,0.96264693824936,0.8828346428033765,0.1375301570036422,0.0017390926759074,0.0031968771626568,0.9091882833002798,0.5512896549522377,0.9483816653240132,5
0.6701877569643188,0.0159668117479036,0.989958492957983,0.1293154809575987,0.9694820475044104,0.0029276641359411,0.4552597122448256,0.0875928246226304,0.0109963163981224,0.0004944540548505,1
0.9922646549216776,0.2973122069336572,0.0014507850114184,0.0382864361053174,0.0169563910785425,0.4785942192681128,0.0856697401230624,0.0139248599064635,0.001020376000574,0.4690660764279223,2
0.1424828783262524,0.0451585606102327,0.0065167609699808,0.0074695586221816,0.010873093893695,0.0129696243716535,0.006794066190526,0.001128474806056,0.7611052871587333,0.0934092678341907,13
0.0061188859223256,0.212649668385718,0.9098447534556972,0.7246809071991286,0.004648275466803,0.0056660147416796,0.0022360010613116,0.9780147083374716,0.0324412167592186,0.9590045814128444,5
0.5695716376266646,0.0118345681063351,0.9585490734163776,0.0567581104571935,0.9930933134376824,0.0759289024380888,0.5959763157452462,0.8760469292736709,0.0055303356184653,0.0004739425856029,1
