AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0106074839529909,0.003640221397925,0.0122083215111835,0.0112813863787654,0.0082611086284478,0.0062711004888117,0.0198161886995149,0.0047779741702569,0.0087742130686138,0.0053101077856113,18
0.0275130668026092,0.0060577425975916,0.0040616808300374,0.0065402027068525,0.0030083958195129,0.010301072663949,0.0169958768411605,0.0142607657195486,0.0060154298328016,0.010232924420642,13
0.0087470291718063,0.0104882239840798,0.025572911280648,0.0055121165863122,0.0074035600607501,0.0033889835439379,0.6645670871469457,0.0027022840792928,0.0259034091843565,0.0090782373025307,27
0.9972525212680547,0.9963225136398016,0.4359682343018234,0.9775442685805004,0.0786849896158287,0.0045468636621743,0.0034687252994672,0.2320188354202229,0.0006778070360497,0.8661099460426637,14
0.008485022329252,0.0290761938691586,0.0041802491197318,0.0041582652630435,0.0079461858213737,0.0011842887066408,0.0123888791513954,0.0003716305575285,0.0017083411651876,0.0014718786709152,26
0.008319357884873,0.0081244564542968,0.0018245775159209,0.0121510064896156,0.0099378241694023,0.0095886475724625,0.0123882057207894,0.0069563739663342,0.0067879658227694,0.0047525355377206,8
0.2907378355143089,0.4680937639988331,0.0037030344047313,0.003398866859249,0.0062115190381636,0.967886006505185,0.9134098679673094,0.9946084931527022,0.2907521604853796,0.0041529553535358,3
0.8129701304162361,0.0094868570023157,0.0059912971882087,0.0565443268561957,0.0017567383933544,0.508766420049421,0.369927880009794,0.995143399110742,0.6028838050656561,0.1229890076370706,2
0.0020461715980804,0.0068515178663293,0.0111387975334172,0.0067003324900285,0.0112270196777906,0.0011367045202853,0.0131255968007632,0.000952489477111,0.0036222829566414,0.0036262522085263,15
0.0068716373154561,0.0066488017725022,0.011786897579586,0.0063093832318181,0.0107544763609302,0.0068991289103752,0.0083215300541236,0.0042168226461266,0.0087224313582296,0.0045948820757552,19
0.0134460234873493,0.009867304344051,0.0003393479178715,0.0109657615619236,0.0083084041148463,0.0079567172444579,0.0151241794313208,0.0014042213633406,0.0195236937146101,0.0095596489813459,1
0.0029618522510177,0.2595028402556681,0.0050683606594352,0.0144383388554399,0.0020638116440736,0.0685598907688536,0.0827349592552384,0.0008339343071574,0.0002366363360446,0.0007624441464826,12
0.0040076766456742,0.0170677289286132,0.025038553694468,0.0007310413234411,0.3209532562143173,0.0009074669225362,0.0023794399675868,0.0019295588557201,0.5658756669063159,0.0605106692084256,16
0.064693683732042,0.6086096515502772,0.0441565489372568,0.0093587792732034,0.0053511543490005,0.0011721301399571,0.0021361959668249,0.0071456659804812,0.000227665703883,0.0065337162784774,4
0.0068715384390166,0.0089615031885423,0.0123364771434469,0.0116879793679988,0.2667714103227993,0.0095631050241866,0.0219332192601471,0.0057848463161848,0.0053555954783173,0.0105672926626813,23
0.0008108089483085,0.0019560321222532,0.0081116231121277,0.0023227911148344,0.0024650177435565,0.005660065385312,0.0158929170413372,0.0035351199564812,0.0116633409085254,0.0009186521332898,10
0.0192410095135898,0.0115472519958015,0.9992687008714763,0.0016500230557429,0.2084649465047691,0.0330643164381719,0.0055588231594251,0.0061932969321681,0.3621906227067117,0.9988927853872864,21
0.0213137605134006,0.0089007998573251,0.0074928559885558,0.0069195119793859,0.0084748301477495,0.0070624966111361,0.0069456484648552,0.0220412664845173,0.0058771928371475,0.0084221688811851,25
0.0055891407646316,0.0027394473200248,0.0100313447488617,0.0064440051816918,0.0119112501240741,0.0034399395927668,0.0066950325809292,0.0066072975141764,0.0059094176283061,0.0070656934059115,9
0.0190117547229961,0.0041160225235646,0.0137611434226119,0.0127845040600893,0.0084170330367218,0.0070209214657379,0.0149586802189537,0.0061199672746079,0.0078837944070234,0.0047285834479455,18
0.0246469870297374,0.0068981535559961,0.0027927585327012,0.003625451944231,0.0053926480779501,0.0220487689927366,0.0368187575586518,0.0106299828943781,0.00547978055228,0.0025477824919167,13
0.0007683717504781,0.0017852592370871,0.0130503138665155,0.0161660455682747,0.0104978645365584,0.2586671782990664,0.9895354399076658,0.2473098432777769,0.0021798030209561,0.0097847692961435,7
0.0069984293685696,0.0093227314053893,0.0055165848067817,0.009515934713802,0.0123279589821791,0.00507816331298,0.0371091640525182,0.004100322179045,0.0249101700821598,0.005357372760755,27
0.9697659562857208,0.9992029287288592,0.0238761122111407,0.8971950361877431,0.0316703452957528,0.7212292101098424,0.025676095866756,0.676667507746696,0.3520620990127476,0.9510722390141028,14
0.0250907763990765,0.0110777991857458,0.7275055444441423,0.0011226659039028,0.0068401563385647,0.0082555547187091,0.0129932322822986,0.0011115512086629,0.0005268273339659,0.003818084605056,26
0.0089514594197541,0.0102262874527716,0.0060910014346058,0.0099344291302223,0.0121174847209509,0.0073313242747891,0.012695964771876,0.0066076774710417,0.0083318832624754,0.005645863389582,8
0.7757559207855863,0.1590088572153948,0.0079133631136759,0.0047076430090533,0.0020981036435936,0.9835567034068494,0.0169841924640313,0.2868908333530131,0.7845029468581144,0.2204008917090661,3
0.9681500982199696,0.0209132211521129,0.0058011773074442,0.0051775660768863,0.0060615931174666,0.1777117583132619,0.3366805117505463,0.9975171481815144,0.9281948505505384,0.4524920459883099,2
0.0039540343620848,0.0064049774333091,0.0114128931448928,0.004918112588798,0.0139234093227958,0.0008444599990255,0.0074363200836979,0.0014410701886237,0.0031972375730428,0.0043946039903329,15
0.0054237518554047,0.0060260695914824,0.010453767979679,0.0065509846544103,0.010922186614207,0.0069041518144765,0.0075873946531684,0.0038881637896336,0.0087566120547196,0.0046603094391839,19
0.0214454962907384,0.0233519261422664,0.0072096896431081,0.0108640575520459,0.0116742304059782,0.0077256856447529,0.0127772888286979,0.0071459265571477,0.0075004513375504,0.0056691071322964,1
0.0006922262526343,0.0378971177351251,0.0076981764936361,0.0058151020640975,0.004773057852676,0.0448031315581221,0.3946771280755833,0.0072608277676785,5.323591275401061e-05,0.0031760604402173,12
0.0071150274709288,0.0149329556809312,0.0079253890367836,0.0007126215208261,0.0023798178636969,0.0080498668997859,0.0109981250741747,0.0045946742836018,0.0398822906296321,0.0029749787025698,16
0.0038365927313657,0.011067063505547,0.0219470686800368,0.0051394386187472,0.0083822864393724,0.0128645480934572,0.0051842901978018,0.0009162940729158,0.0009477555587052,0.0009609857271382,4
0.0031525916404205,0.0051671183846475,0.007883588862596,0.0081500363872429,0.0565861805387832,0.0124483066527717,0.0439707928130309,0.0055740792294957,0.0059486686237977,0.0238187384914584,23
0.0020944361010799,0.0010455637394576,0.0104667349897754,0.0023859328236652,0.0038972522131873,0.0039658048360544,0.0129449575551061,0.0047889225573468,0.0070478746102146,0.0008880816557132,10
0.0073299163600849,0.0133733260948442,0.9979150608700978,0.0108346953461874,0.8654524938463513,0.0125852930136168,0.0063420577597363,0.000639428821736,0.064029241436052,0.9945990953943542,21
0.0081851276675918,0.0094731388101607,0.0089525566133209,0.0332996282038199,0.0146479116463858,0.0058579283903452,0.007839209251927,0.0083873385206023,0.0057610945595158,0.0049402220440293,25
0.0019950570245262,0.0032774305586348,0.0123100729012151,0.0054352506872487,0.0104280291493993,0.0037356701317149,0.0113416434436865,0.0037199487989327,0.0070307834107059,0.0093725810222575,9
0.0154800715378848,0.0074375900242042,0.0136170774124169,0.0106640596014996,0.0094479315821884,0.0064045853115897,0.013548452797877,0.0063294376629185,0.0077917243834107,0.0050574672609979,18
0.000956995576661,0.0012919224362695,0.0205136699070027,0.0078798263731567,0.0061588729586375,0.0794170052916098,0.5826849677133829,0.6954851771328888,0.0029300806986342,0.0135757850565369,7
0.0205888214736897,0.0114909159461137,0.0048028770942214,0.0062948595039828,0.005614938094789,0.0084200518993417,0.0146343707985169,0.012384670434642,0.0091589609694169,0.005099929199591,13
0.0088081656071885,0.0159792172648229,0.0112482236852731,0.0116939754730403,0.0114305315616477,0.0055222728394918,0.1159722170054348,0.002855378280193,0.0277397763391109,0.007296588103599,27
0.9883409969137552,0.957919897838183,0.00596349255445,0.6508582069218328,0.0101370215874426,0.9250104351515466,0.094225761691,0.04053400414938,0.0346209343108956,0.9364535567384128,14
0.0116458815828896,0.0130661562237594,0.0203791496733798,0.001494892431648,0.0031795907043828,0.0220136859188575,0.0067841628734356,0.0003149175259009,0.0009609156223873,0.0051723767556649,26
0.0068656740588742,0.010739363890319,0.0002465810653181,0.0045786838248017,0.0211447064330351,0.0065747153568931,0.0088569834325936,0.0072318403967778,0.0042970200354053,0.0073797893940057,8
0.8479961760024705,0.0206678729393778,0.0071920574503293,0.0037045029417303,0.0015994933420592,0.9374827475064228,0.003046824493527,0.2135557003465731,0.880138120380014,0.1772340245278323,3
0.9544008107867008,0.1110299664259139,0.0187225161553382,0.0395766510432434,0.0104631920145336,0.4352238879636204,0.1833847749597256,0.9963037851459222,0.4492329338430085,0.9282366313167384,2
0.006407418961882,0.0765264230899576,0.0109882027207438,0.0073666595892532,0.0115941113909063,0.0034994898202078,0.0051428738150569,0.0034489437629986,0.0065096694984729,0.0078659241502894,15
0.0052670026411154,0.0087845172984048,0.0110102873863552,0.0067450870678361,0.0108331486417786,0.005916685913221,0.0096294915867396,0.0049632608760609,0.0079040194896028,0.0053939479465947,19
0.0050298682866253,0.0132904383303337,0.0001793603354032,0.0128641759505553,0.0087997332373044,0.006149583690931,0.0107060840402874,0.0022274022379249,0.014673538350832,0.0100403758069081,1
0.002853861589278,0.2370529694140437,0.0085713513511352,0.0071320657324704,0.0007498612806299,0.1584503168593521,0.0280279029888051,0.0083215191613365,0.0001806554926777,0.0013804613878592,12
0.0064799803223619,0.0156573462329283,0.0157599057880245,0.0007952097355915,0.0022779636014148,0.0089848823252435,0.0056074153170568,0.0062782830754579,0.0076351548894495,0.0098898465214268,16
0.0086394418416462,0.9847235617891972,0.0049407269028419,0.0070375820222173,0.0154383377703343,0.0051018492465838,0.0201260695479921,1.0794439919049424e-05,0.0002406983025938,0.0002307422753804,4
0.0078867326793846,0.0069687637644683,0.0045508660327639,0.0079115421937541,0.0802609588515076,0.015673718446287,0.0142146704561441,0.0025637248933129,0.0250878599076241,0.0021672799705825,23
0.0016652746805917,0.0019367213885507,0.0116250016898725,0.0017220969660501,0.0061976150006172,0.0082013041989145,0.018997949248298,0.0026717653405197,0.0104902237193183,0.0014891732610991,10
0.7974075794254332,0.0060362360320214,0.8763612760573548,0.2819095480824975,0.7158885717768817,0.0021446495084421,0.016605174168928,0.0008283662360122,0.038200390223788,0.9986836486202102,21
0.009874859563754,0.0076338490730725,0.008264152539059,0.0110697702831249,0.0144407434771062,0.0054399946377038,0.0099282016873583,0.0118388173425656,0.0048716824279969,0.0061745071322747,25
0.0031114847747206,0.0041072250598426,0.0133872347172848,0.0052057907202864,0.0119007110299194,0.0022855187717474,0.004994431826621,0.0051344227775246,0.0059666721146778,0.0082041012981813,9
0.0131778432262498,0.0040329310023767,0.013521331295016,0.0096913671317246,0.0088137366026981,0.0067423309615391,0.0152967766765679,0.0063444640272774,0.0084357701071596,0.005569932859781,18
0.0031716103014159,0.0066868139512831,0.0076941713453997,0.0115199717995652,0.0091217513100203,0.0977468469244798,0.6831478093863348,0.0053355436128002,0.0068056366088605,0.0117302592110064,7
0.0287008905150906,0.0098806013391058,0.0039798121312487,0.0063531536967886,0.0055903040651131,0.0094641990407203,0.0134319172058255,0.0082434508135261,0.0036044354984364,0.0078944264268918,13
0.005839603123223,0.0132247229593624,0.0355809990836171,0.0059240854662393,0.0093663224798606,0.0062261921769424,0.0479353092334754,0.0047546269521539,0.0329584820006887,0.0085205819495619,27
0.8907792133243305,0.7174396264087537,0.0073151394741629,0.0458104987761439,0.0103779991823119,0.9739199998217396,0.3705661387521627,0.1087622259253826,0.1195118879203553,0.2416470631037325,14
0.0207750612814276,0.0098994931818385,0.6091254476640716,0.0011624419067424,0.0062336528528478,0.0157634646005835,0.0132322907251247,0.000879545214226,0.0008323503285126,0.0045515077399244,26
0.0095797583290703,0.0107584384598203,0.0019005853453207,0.0036627581256934,0.013786121130732,0.0078267330329122,0.0111948351051573,0.005892600797222,0.0075275114201833,0.0068575457959421,8
0.8492861102626855,0.2212909813651436,0.0031683775397064,0.0132942134381925,0.0015292713078556,0.988071321954552,0.0641585328968451,0.8169919590979347,0.2250044054207596,0.0727564272442727,3
0.7437648385423884,0.0024710846810947,0.0047341919657529,0.022713890117184,0.0085335915199786,0.4609736632693604,0.0967347244750799,0.9536943464401488,0.563141914857158,0.8943021972818345,2
0.0052937287569154,0.6230247293181317,0.0062162384162222,0.0086544864170909,0.0173710342996248,0.0134142506484949,0.0861469170618936,0.0026641009258699,0.0078836894154741,0.0077009609364377,15
0.0065228452201304,0.005563282258148,0.0101196636186212,0.0059415193888179,0.0115230390506751,0.0059023173061058,0.0113572539679084,0.0044334105624375,0.0081613782348264,0.0061976436789459,19
0.0131331068257559,0.009091573673738,0.005815701743368,0.0127729383931006,0.010049344300313,0.0066078039726136,0.0131297853088327,0.00351972202681,0.0110337479351562,0.0114708782643004,1
0.0027968709079755,0.0211034609443993,0.0077629618824681,0.0052224787154532,0.0028407733086775,0.0143185815046048,0.0297492383999052,0.0026470314383533,0.0001753809503627,0.0010526835104899,12
0.0109241434298361,0.0074284914891276,0.0071833710523886,0.0012758968285702,0.000880603463698,0.0054422611253879,0.0102732776639863,0.0252822126051121,0.0010155211611381,0.027841070025765,16
0.3183706600974178,0.99792357036659,0.0034658715596339,0.0042045756730213,0.0621658895382439,0.0101356821764069,0.0368610380333786,7.544317179688377e-06,0.0019187013607454,0.0054461449542915,4
0.0051801171753801,0.0094345711976535,0.0054278142404584,0.0094103388441803,0.0116983622404115,0.016091896757425,0.0206779032690569,0.0062706156857396,0.0045402935810222,0.0081954344068596,23
0.0028813935719853,0.0004965693767673,0.0153267242031846,0.0022105120163189,0.0041067105501206,0.005090879457785,0.0178594132118742,0.0035143076695772,0.0079582225829428,0.0011488552010333,10
0.2122344825104069,0.0030299604236942,0.5840887130085176,0.5020829501753827,0.4421434640528855,0.0029128312583927,0.0313302880890528,0.0009974048557115,0.0035434774327968,0.9965659221566614,21
0.0112410802329996,0.0071477706783603,0.0081017203327389,0.0153051739697229,0.0118554441677953,0.00561923715134,0.0137035474673699,0.0064690133446574,0.0076039899274719,0.0127661620047963,25
0.0064284725129862,0.0058028238246141,0.0119026331085726,0.0055303393583006,0.0116085047712856,0.0046208396660711,0.0065827303192306,0.0043219500977227,0.008209320730173,0.0072743652767823,9
0.0144507711626594,0.0086412015261272,0.0156253865908312,0.0102799627259128,0.008541676524245,0.0055283226267489,0.0112486677781269,0.0074510846845025,0.0055069346308621,0.0054777629244243,18
0.0254562218278624,0.009688141483356,0.0044623617517359,0.0039551152563638,0.0057592326015891,0.0135278254335468,0.0129697193824378,0.006764348240804,0.0040813367806145,0.0060290941206137,13
0.0087363684004487,0.0265801777136797,0.0087776369997342,0.0068778238913617,0.0076556774375576,0.0020823199010613,0.6407397403997036,0.0032070700773472,0.0495334922128457,0.0044481022345432,27
0.9936352388971988,0.9925594661861216,0.0154333941067759,0.270790247028804,0.0326335734416433,0.5622522307642027,0.0070707447475596,0.066021647081612,0.0439232555739098,0.885541393246482,14
