AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.7229659131168961,0.0034783156269391,0.0526799166949932,0.0022930631876464,0.3802162586162833,0.409774751735968,0.1534734136162548,0.0074740035421217,0.5852272168814846,0.0803661379210088,10
0.0080437751342534,0.0349139951095829,0.0750450348326192,0.0351663464526068,0.0213771717908856,0.0469788746830668,0.0085171819836723,0.0805607191898316,0.0051883174722756,0.0077012202988215,4
0.0509385663350983,0.0011218470156767,0.0041335010444694,0.0024504347958312,0.0146145422870879,0.0195044922275477,0.0113877355691522,0.3265616426398374,0.8326432427768278,0.0363020938102119,3
0.001969298708067,0.000300940381577,0.0029004186103988,0.0013347554228319,0.0112709003138086,0.0115730475189206,0.420545098842166,0.0030225039134062,0.982316772271995,0.128062811779406,5
0.9518220240893488,0.0295925269514216,0.0078679384330848,0.0093832475524435,0.0126078088511497,0.0033544812611665,0.5113465882885101,0.2530455783246608,0.4133378600228682,0.8945372691443197,14
0.5302624874397106,0.0045944522313863,0.0608054498090399,0.0050186589857047,0.3203430292566507,0.6252667594325529,0.14248550286939,0.0159694661501149,0.5920981600312794,0.2146474321514056,10
0.0061193105632843,0.9528913103179188,0.0838379521336073,0.0357653053246192,0.0597039607454585,0.9690293275529646,0.0178813811727386,0.8991251201723738,0.0115459411203231,0.0109077125172002,6
0.0071579600247783,0.0852205503320179,0.6308094003040906,0.570180074011511,0.0530291420909518,0.2368092015851004,0.0049383483637835,0.9809209734858328,0.0107547730030082,0.002395746995122,11
0.8441820173299781,0.6984599798606337,0.6779968192239253,0.9871238512937912,0.993871751859552,0.0326687962361044,0.9832133531953224,0.3718086071336046,0.9481464669539053,0.990099310899356,8
0.5099042432218353,0.0041600536612375,0.0002487313637657,0.0023773432384533,0.0004584150946568,0.0075373260785245,0.2756488502757058,0.0405054109988632,0.9889329562682092,0.6002843787843279,2
0.0029867842449237,0.132534975924441,0.944851879177138,0.7720988700112236,0.3265105079983501,0.0347767286211392,0.9908991201716744,0.0170748909396845,0.0722658609169661,0.014792536111968,13
0.002495953255157,0.0008419193316909,0.0119705880265695,0.0003749855652255,0.0096893786373075,0.0131492859361195,0.6287085925893322,0.0058537891295566,0.966445313121554,0.325327458558836,5
0.003966221118523,0.0058205119462507,0.0402257210253674,0.0439148050900019,0.055254330071283,0.0231196805364047,0.0154742542819614,0.0720679473212956,0.0034779959736353,0.0282750546198717,4
0.2003479498621391,0.002440716990815,0.0098010487260445,0.0094256911629486,0.0029157928925928,0.0150605259536633,0.0011492876728477,0.2391938676878432,0.7893788206210463,0.0282449883392836,3
0.4513725952582548,0.992243670280422,0.7778576473649039,0.0885549289099337,0.0547839816766067,0.0019589024641112,0.0028854283451655,0.7590315159067222,0.0112177707417211,0.0652163140205237,9
0.6793314715205425,0.0272010053029368,0.0037714194106359,0.0106464620407203,0.0126052025687253,0.0124884567532182,0.0217602610443513,0.0212753290454216,0.1694263407582534,0.9903320695274592,14
0.7721979525665277,0.9832943212212912,0.966895211150064,0.0366282176085526,0.0477861250294406,0.0114824463144254,0.0681067722965474,0.8055503550739442,0.0057514139745497,0.0558862792697147,9
0.6959996137804307,0.004290685270871,0.0482901287951041,0.007670418405624,0.2405116984272044,0.2384209192766003,0.1442142723388126,0.0095462594237393,0.4774670091669384,0.2538860269542405,10
0.0108522665406926,0.951702209741618,0.0624632936126,0.0250771578977643,0.0465393019242768,0.9775986213008432,0.0375445247886472,0.8946323315187461,0.007075782456432,0.0117344609441389,6
0.0274423103407777,0.0481084389179501,0.3607911806052656,0.7222084707840972,0.0593732111495923,0.1100535260539342,0.0023772864780588,0.9894795164118326,0.0133125548633787,0.0016074641157317,11
0.0107901794101907,0.6657326991706691,0.6047920218419551,0.9987331455997176,0.6887583154982512,0.0211802150437299,0.9865455745385524,0.109854035904978,0.2797989046961138,0.0641930042989617,8
0.1444583133137152,0.0115659432742109,0.0005811607583054,0.0066773917288465,0.0003509533382061,0.0086164131376134,0.1780699314733864,0.041691872415376,0.9941502756368776,0.9260820490888182,2
0.0004872241078941,0.002470121053071,0.0043366556421501,0.0005555335052051,0.03848330857003,0.0205346215554433,0.5324519974026284,0.0013653387788046,0.9855945646560912,0.339879376209972,5
0.0104732912502337,0.1570613248420777,0.9744717383044325,0.8866211458958548,0.2251184054044872,0.0209189374011357,0.994881626643322,0.0811634594745363,0.292897485542186,0.0091788532244786,13
0.0039480737849073,0.0119996164645056,0.055681902884034,0.0131535742088001,0.0353062014064715,0.023456901634548,0.1013602118501098,0.0689996189760767,0.0308011641389832,0.0312861152054633,4
0.2564877593161191,0.0037920259665843,0.0097303276158401,0.0016367481158026,0.001128628406287,0.0028054195374246,0.0042291813353604,0.2653659340458744,0.8691367050347262,0.0059297434813726,3
0.4912516479077125,0.0047974372375083,0.0082549523759607,0.0063449591128391,0.0450999476576359,0.0404047567727517,0.0130100230139203,0.0080056747037402,0.0078947136712599,0.8691748095435562,14
0.0109210116638,0.977645132374228,0.0440432193559953,0.039325705935121,0.0554697838415737,0.9563466375502946,0.0237559551664003,0.90983651283251,0.020986859042778,0.0095442218284712,6
0.6901376093917281,0.0032852350037949,0.0460271789113963,0.005580191515969,0.2186444084478372,0.4090484820668484,0.1698519005860939,0.0174249673551291,0.565876405087258,0.1011757303798931,10
0.0078023098216486,0.0390009042310914,0.3193022030899994,0.711841059840172,0.2280133351778397,0.2744937283200174,0.0022904597512272,0.9903041620919067,0.0063677822543734,0.0038242761152856,11
0.8557427975774078,0.8210821362150557,0.5735706829237182,0.9680350820289992,0.9813727893021172,0.0046762153827375,0.9039518322356892,0.0757530741025296,0.9890696826775374,0.3720845760839948,8
0.9942494708309584,0.0080358375206788,0.034512096214095,0.0039923814167938,0.0003241671067011,0.0241245397765851,0.204391333011388,0.0518954432305724,0.9880250938833816,0.7669519544899306,2
0.0036991357466359,0.0243238035222308,0.9705955764179124,0.9157653816368618,0.2561281590387386,0.0455616442525975,0.9882963257162628,0.0111080694197915,0.0162903654766954,0.0037479164307243,13
0.0108582544686384,0.0005558906551936,0.0059880875497567,0.0007350716669988,0.0602153980608961,0.0173740312301319,0.5650048829666809,0.0017915781691808,0.9911696246834568,0.2023115511423987,5
0.0010294209840243,0.0057238693374068,0.1903232769477248,0.0168125116773519,0.044143505772214,0.1522574668937228,0.1484644563543654,0.2622148449761041,0.0247546896566684,0.0339852907541267,4
0.0970421403005567,0.0025646552367389,0.007472178546238,0.0034800488166557,0.0007248965088098,0.0035958664752358,0.005398117972003,0.2469185237295851,0.8628635738984481,0.0103375506795324,3
0.3218578738962369,0.9747888467944392,0.889997851225208,0.0258453767933184,0.0508165096169731,0.0035454150364188,0.0178232467442372,0.8092289002775789,0.0057114640589898,0.0823100483202992,9
0.3514656994404254,0.0006410214915055,0.0098043112258228,0.0022608239557368,0.0446229261611875,0.0510188655606716,0.0256786485470056,0.0116083191219635,0.0050329785665287,0.7723129440503814,14
0.4490085698324487,0.9896513355093658,0.956626320197292,0.0316523581956203,0.0283348677794221,0.0014697200107559,0.0401202160826478,0.4665140115194578,0.002781905302841,0.0644594316044765,9
0.0057545692705625,0.9889868827169128,0.05076251377993,0.0648579865633073,0.1028461146233958,0.9431122525047296,0.0103890613951197,0.8141254083602187,0.0072151519971027,0.0122914900164009,6
0.6618830684632184,0.0042268285020387,0.0898355496950634,0.0031571047471025,0.385677354479787,0.6112256837817449,0.2997113005898861,0.0274316084128355,0.6064209278955308,0.0607740485531814,10
0.0038993980787554,0.0406368503605894,0.9329851134961196,0.9919980960199222,0.2201685572309389,0.0238428677700146,0.9968504431641344,0.054972386952738,0.3905744437109717,0.0025249291081855,13
0.012566953096753,0.0228685579526856,0.0798394830079505,0.8639567801697323,0.6235189248553478,0.1992333745497817,0.0023469595803053,0.9822150082355724,0.0161418177072412,0.0093726073265495,11
0.8200715693695381,0.8851581311281294,0.4374705036090773,0.9581508694366564,0.9944555002981282,0.0280355789341971,0.9449688810603204,0.0340911652183668,0.9300968186663192,0.9834319156404794,8
0.0151237264946381,0.0086301660201077,0.1149710750487429,0.0329678332749349,0.0054285048511055,0.0169427449425869,0.0177981808396236,0.2352198282764416,0.0083425872976421,0.0044884571702796,4
0.0177612863222653,0.0008872904814315,0.0061637730412086,0.0003182199159619,0.1478468783052253,0.0100003603641866,0.3926331174303426,0.0034073110594939,0.9866230806418858,0.371688083212032,5
0.889154638949194,0.0009378534216165,0.0004869459847191,0.0035770690274795,0.004538031518656,0.0036212028361116,0.5918242210315443,0.035073395312879,0.9604606644244824,0.9308510787177326,2
0.0843826286172279,0.0038461047748025,0.0048334605005467,0.0069841719598674,0.0005724604154541,0.0070393688542388,0.0027084494115618,0.1404274948780523,0.838172198240881,0.021210281805321,3
0.4701735080969116,0.9836395486344676,0.6445234489360975,0.3626026461364448,0.0810789223401458,0.0219445785084052,0.0252575239437861,0.9804394179070984,0.0117947223999172,0.0085302571420479,9
0.3482726463198106,0.0011734410216917,0.0052566715698578,0.0083196834913981,0.1068612938152,0.3025973445765912,0.0956149159409822,0.0381341306966825,0.009672598522375,0.8575735144646986,14
0.010932700647052,0.9741570746770418,0.1512593910665859,0.0374610683108021,0.0405116043714884,0.9036522113201112,0.0129203891439976,0.9121453441230084,0.0215988037757263,0.0168796514312425,6
0.7322072334920302,0.0036533644532081,0.0752097820051068,0.0043667383451952,0.3566297639345017,0.6354503306367795,0.246344496983224,0.0240078627511236,0.6974117592249869,0.1138844825776686,10
0.0142809817108342,0.0560035323648788,0.0638407896630805,0.6526384630038632,0.5207361262084501,0.3615854955828504,0.0030324069708847,0.991712607248816,0.0212356699066315,0.0034763646367488,11
0.7937939654488554,0.8941788612398796,0.4574168160808475,0.8724663019659633,0.992272888496287,0.0597970354238826,0.9542733554287064,0.0399898796683123,0.4421974452736226,0.9917346611058464,8
0.9518419511297018,0.0002572102422902,0.0005331677471372,0.0013740657236065,0.0107608258411905,0.1173904169698612,0.0935544863885026,0.2089488871816313,0.9699845601470628,0.8513855696815636,2
0.214562024010181,0.0041247549177004,0.0045534934581646,0.0006809929566093,0.0418052198898207,0.0219966477584519,0.4676588914102247,0.0064457468771747,0.9950369581089212,0.037083244971129,5
0.0094548399984614,0.006293858937195,0.9485104207929412,0.9447487152619044,0.4209475928709323,0.0829749602385203,0.9951014669245892,0.0685872906190626,0.228164911802396,0.003288814164287,13
0.0631838854078747,0.0104172979648631,0.0354217306265508,0.059160510149732,0.0272507026790068,0.0656010975335555,0.0045240613270745,0.3173159243604372,0.0051963682393925,0.02971859581096,4
0.1557429761871399,0.0071797195693606,0.0021188492322374,0.0009310755894494,0.0018969275169858,0.0045024121312187,0.0033703191263205,0.2217745974654992,0.85497602083725,0.0136318526331219,3
0.894411342421491,0.6664740350915779,0.6614978575617656,0.990160490000872,0.9918617464763266,0.0285207273425064,0.972604049228273,0.333208577449004,0.7815154060408486,0.944294642440996,8
0.8044641361733388,0.0006350736163968,0.0062336918601196,0.0002507904969164,0.0029000880002424,0.3983265325213552,0.0192623998129555,0.2971999756150461,0.9355205994163438,0.976198256531876,2
0.0478163465783068,0.0082726137595934,0.0821457319466631,0.133323350822334,0.8579249779940413,0.1596360051196939,0.001099066972277,0.9973734136705174,0.0219031141044071,0.0107949733446771,9
0.035437401423016,0.0007396837378731,0.0032900362056584,0.0118985173071359,0.0199540906432292,0.2003898416260031,0.0101185481443618,0.0204761497761714,0.0329788793736241,0.9367430797497096,14
0.0029974764489843,0.9795372865108224,0.0862749703925037,0.013941912559138,0.156419731888621,0.7880553627575755,0.0167249818919997,0.916082018905097,0.0619023003612185,0.0454768319223776,6
0.4805486605276056,0.0036975581307554,0.0369839575574806,0.0038812088662074,0.4224873652097106,0.519180721558558,0.1560550014173618,0.0228809636950478,0.632359611787428,0.0324204048047875,10
0.0080522232983268,0.010059498811236,0.0297440507391013,0.5117440433383174,0.6309940085797915,0.1652538525743259,0.0023420647938561,0.9893806095267516,0.0050058378940922,0.0025563159599615,11
0.0448385543549305,0.0032798957003706,0.0018732491019181,0.0002406688903054,0.0845577464772173,0.0093556946837645,0.5772348226454135,0.0038909989147658,0.99658474570081,0.0083230133833248,5
0.1670053885933229,0.020080059302572,0.9442061832077692,0.9786594107485032,0.3484670382687678,0.032812259899181,0.9988671581015424,0.2329313499537868,0.6363926762089132,0.004565455481216,13
0.0341110417363824,0.0097561293546418,0.0729612809701811,0.0562648924594915,0.0097798772626314,0.1063763974666288,0.0039856751518607,0.1597673168185735,0.0046016469350189,0.0119290953728727,4
0.0342899599819652,0.0107310456549416,0.0009087466263573,0.0002517606246228,0.0048348245851278,0.0018027700081763,0.0187426481896706,0.1049991066599429,0.6610230377449526,0.0079391428198173,3
0.0505967211767555,0.0092676885625223,0.004186434139243,0.0045935534236661,0.0532352588850209,0.0190601535740438,0.008256981915056,0.0008999121607483,0.0268629961655606,0.0109596089533037,14
0.0080285027376889,0.9500355418073716,0.0637443039857564,0.0392377480928657,0.0977261916786054,0.9491002943186336,0.0173767207668357,0.9037906824582674,0.0204257251380884,0.0466204216603627,6
0.732278296980465,0.0013001332517522,0.0511986722891238,0.0020103011861619,0.3852538089256199,0.6120854021743573,0.1700933906272553,0.0522906044661854,0.5603264520766251,0.0962505387934331,10
0.7868626380756104,0.8309634546836353,0.47958607909774,0.9627758657502844,0.9959260835241152,0.0133617977529337,0.9694641893880424,0.3828839198839455,0.7087404981278094,0.6461430698049397,8
0.2290956906892566,0.0004559616863283,0.0029056170058125,0.001285552896433,0.004516836506738,0.1717071647832283,0.0085602385476756,0.2809249177136825,0.9968051780562148,0.91062912780635,2
0.451268622185853,0.06853740643264,0.0132625328589881,0.4011391904330305,0.1542999847900395,0.2234520438339718,0.0028901277854702,0.9972524149755264,0.0239252473033926,0.0026041677087324,9
0.0201152540517118,0.0287039996190334,0.042768951936689,0.600424741615021,0.5711528822152779,0.1854646052760631,0.0047442860240128,0.9861236310218346,0.0065234027151352,0.0049699539414412,11
0.0337881187058839,0.022288198444053,0.9473309658806782,0.985169637349226,0.2311227681514438,0.0418663618482051,0.997564772211405,0.1479101012225217,0.1763294787421727,0.0022714635147956,13
0.0487973555958948,0.0074316555979501,0.0027221243476041,0.0006085026956303,0.1377339367369238,0.008082908170182,0.5937781014087731,0.0045527720374904,0.9944628001251526,0.0143468026473421,5
0.0202311910466883,0.0030902563451289,0.2008001740570888,0.086037519048868,0.0103486614394902,0.0704971586859092,0.0014566421921918,0.2490824718412667,0.0019547367050505,0.0919658145421745,4
0.0926061125513708,0.0011575197607189,0.0003705200244772,0.0046815579245186,0.0030188643417673,0.0024644417473401,0.0033940677876011,0.1752821797933653,0.9336102584769078,0.0062189825289703,3
0.0039144783381359,0.9582429753454184,0.0324930365589748,0.011352950422221,0.0707643628210011,0.9209488343964252,0.0194325365513911,0.8814220222352003,0.0587027732240226,0.0189604551542586,6
0.0367890734674385,0.0049095062061904,0.0196824418747861,0.0064406085906808,0.0083386015475169,0.0050427063684442,0.0184002469046262,0.0394433006245257,0.0123064916558421,0.015110430044098,14
0.6324846395620554,0.004228762280315,0.0549960919311643,0.0025601460298594,0.41053514547004,0.4862656465718087,0.1535298854835926,0.0223196369932001,0.6671506167422316,0.0530241667158738,10
