AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0052229027149569,0.0692840132121263,0.0032116139842568,0.0137500345840211,0.0027159482676785,0.0014747515550202,0.0038906901932231,0.0106890608172591,0.0041273264505322,0.0144540298551383,20
0.0081553323226105,0.0032879427509347,0.0243552960955713,0.0078399221529369,0.0984736953156845,0.0075043303791098,0.0057845083827878,0.0079135061160253,0.0144225920678603,0.0017678611149847,9
0.998484662309287,0.3043569390512762,0.9998820748643236,0.1413259448392824,0.9998981822110948,0.0002636791710579,0.997734434296798,0.003824744305575,0.999896767668984,0.0149028466440988,10
0.992997291581001,0.9914580711467428,0.1825516149053836,0.9923969033198208,0.0157765801893631,0.8900734878711222,0.9962743137281542,0.0051453401839013,0.0029494023591967,0.2647392987032382,21
0.0023477146848126,0.0045278298789317,0.003726481805874,0.0033352490340235,0.0425419016550274,0.0041979385543358,0.0041874065259712,0.0052604898083027,0.0054375279739568,0.0060980655755899,1
0.0051086451930856,0.0030276988475913,0.0018477373470444,0.008138129340023,0.0039925390997575,0.0085203696224615,0.0022757562312383,0.4308048938391863,0.0029830730363704,0.0045337610758356,18
0.0271821657891045,0.0791262881954965,0.0004487464925219,0.0009636026195074,0.0032837138683877,0.0247089807940643,0.0147415502400058,0.9951519139039592,0.0012080986399976,0.019401152548442,8
0.4262176049513879,0.0016342667049697,0.0004222974189966,0.0022502204166952,0.9289020391540684,0.9930999686473576,0.0007965377712277,0.9987021072815664,0.5767478462357494,0.0008083151235888,15
0.4410225010171628,0.9991709400703888,0.019802381604269,0.4314560912443874,0.0532180428406756,0.9970896560843046,0.759060727381389,0.5928827693722843,0.1591400450731742,0.9537437447177152,13
0.0030432719876491,0.0051318337482372,0.0034650540388957,0.0171164059453969,0.0036538309168585,0.0025579091401653,0.0039777661343174,0.0063649673428763,0.0075820259252767,0.0059660133985885,1
0.0050181889611009,0.0022027871616836,0.0022420975897225,0.0066824654696343,0.0051084011879607,0.0106616796769812,0.0026235333656365,0.7223995510205287,0.0024945503534638,0.0034841776718954,18
0.9968556687017835,0.9923151384242502,0.1510039926822216,0.9928977606472028,0.3493000359427653,0.9596738426922384,0.9934295304607764,0.0151354425566575,0.0102819338737206,0.0116970786035315,21
0.9997443307161468,0.0147396090388144,0.9980010597454952,0.4656551265644206,0.999791355370872,0.0003468636526727,0.9823939621875702,0.0048248601538419,0.999885660766439,0.0841571906021278,10
0.0119537093191262,0.0115161468224249,0.0005469740009498,0.0015189469029852,0.0046495045836071,0.0063311873337515,0.0242117641538364,0.9627211550659328,0.0014137414802958,0.0169991602737903,8
0.0049231288435849,0.0019302044438855,0.0344994408308205,0.0042156299298385,0.0091236902964051,0.005327366803935,0.0037265420489553,0.0057970326140911,0.0088156780702883,0.0038246375294533,9
0.0080779863555891,0.0182465867189423,0.4546253328290214,0.0151293924983727,0.0651314955152927,0.5064003551209799,0.0090902459731377,0.0033145528693419,0.003037609991104,0.0031788366067568,20
0.0004391781823179,0.2368847268484384,0.0980714527895115,0.001076145484544,0.0089548356338847,0.6093456308699008,0.0651573894396415,0.0021669375757037,0.0103772438159762,0.0155447915019169,7
0.0105987214759026,0.0042787576980767,0.0184726644095441,0.0039846310906912,0.007915365325092,0.0056177886583321,0.0041969431090239,0.0053055049385383,0.0357706695867968,0.0048454663904125,4
0.0009459910474718,0.002614730670943,0.002143943709556,0.0034387393472612,0.3525486439531291,0.0045441978956685,0.0054067046829302,0.0030393245404903,0.0017058394092867,0.0074270651832797,17
0.0108392119319417,0.003362724770322,0.0035226097209458,0.0119945362541751,0.0013862757430046,0.009096449489966,0.0027440047840756,0.0041784905509133,0.0107214353820837,0.0035425212589197,24
0.0601432380726064,0.0033210813183329,0.0199483418084913,0.0056088269603476,0.0029824377794489,0.0037995920685004,0.0032875152822271,0.0058279468988147,0.5547498294027989,0.0038291537823223,5
0.0007598854331176,0.0017751590394962,0.0023624891290394,0.0177842085791064,0.7000177270302814,0.0048028266737893,0.0039433012539016,0.0005973713036976,0.001245818058971,0.9938356368568856,19
0.3666598203723477,0.015531751646659,0.711011838953187,0.001931603663243,0.9855842067162504,0.4125623407015154,0.9988937760421026,0.6334033386743493,0.9999840060471672,0.2259408017660679,2
0.001995439881429,0.0920373710914414,0.9983894032838424,0.1332551918309838,0.9955550286631758,0.9970794762821612,0.7464442349322267,0.9417552017681544,0.0008121166117281,0.002847801725304,6
0.333051223941557,0.9994952915623848,0.0050502885396353,0.1756322311010774,0.0093090919712086,0.9723775047969322,0.8014269675733644,0.719921057253246,0.5692949674807601,0.7407719081683641,13
0.1388933963676425,0.001206139738983,0.0003875105057745,0.0018749903799596,0.7057457976697604,0.9959000689115888,0.0014998248171038,0.9945773762078288,0.8665199539352418,0.0016152655065773,15
0.0053172980509596,0.0019900193032299,0.003712342701198,0.0113485378249494,0.0068293688809576,0.0411272454028835,0.0022424011403325,0.9309584536414538,0.0020238020304353,0.003056764468421,18
0.003097273015471,0.0059658147602505,0.0039935429458269,0.0088551079231988,0.0042586698552615,0.0048324210392874,0.0039161357166843,0.0042186766658823,0.0060766067581501,0.0067075875635009,1
0.9984853598662796,0.9987823820455546,0.164047438046378,0.9830452377164136,0.0816128134407133,0.9965358748465126,0.980807274426343,0.0202319574219351,0.0018966257319132,0.0677217872607447,21
0.9999637829748892,0.0007213619740112,0.968534283063441,0.018335378387476,0.999902124944572,0.0002817680308102,0.4884717663804834,0.0987882475768988,0.9999600906096348,0.0081556713721151,10
0.0020865156041921,0.0027947025767235,0.1155972720558497,0.0074370624343208,0.0166925458493088,0.0097209072399984,0.0042729504442907,0.0078633571246764,0.0062462742455576,0.0022873059406697,9
0.0070310140556157,0.0052412335250389,0.0044127034318329,0.0279164376579803,0.0034514207611631,0.0023524871528619,0.0029948712561198,0.0046872129120151,0.0042766746718582,0.0089900124608381,20
0.0088839184902736,0.0032008122514297,0.6194335187465857,0.0069975033145609,0.0084016638782301,0.0688693782298426,0.0236678399000962,0.0018421858934274,0.0017221176675865,0.0040174178561359,14
0.0008335500153556,0.8447588125017745,0.3369028306492803,0.0007355763572886,0.004257473968367,0.4038183914109248,0.0072231356424656,0.0025327981089679,0.0073588917603159,0.0091905776472013,7
0.002797647899289,0.0048339864748353,0.0022568189579019,0.0038965291777565,0.008665916120185,0.0035744016559738,0.0029199358742958,0.0043998577711065,0.0034728301727858,0.0063876673955189,17
0.0823543203828018,0.1311139617305972,0.0002831226569719,0.0007734818834971,0.7740926485773134,0.9924698088525614,0.0005022270257511,0.9999454792480152,0.6994887828991947,0.001287406068653,15
0.0046249983622372,0.0061805009253271,0.0009179814406461,0.0024538935479122,0.0039828160969929,0.0048037510867748,0.0153004076771858,0.9385383722387944,0.0013698668756189,0.0044705658279034,8
0.0122348391204078,0.4664325313084789,0.8673368887213675,0.2853610993873718,0.9888984741826746,0.9982603668523584,0.134324342089361,0.9056216047904524,0.0007657023847275,0.0008586996259184,6
0.3893798943203025,0.0130423177501951,0.8594487103201534,7.352082605692603e-05,0.9857942723011331,0.4566774322966146,0.9938777730480892,0.6483436990169025,0.9998930082830066,0.3613827722696122,2
0.0016182673379391,0.001088468945491,0.0037542561499878,0.0553150200498245,0.4693401572506753,0.0061937690965652,0.002748366317314,0.0017844713280107,0.0018431915622734,0.9979216565356628,19
0.0419737956269687,0.0050481465078506,0.037564600012298,0.0067359485981491,0.0033898344820817,0.0081443041984235,0.0047437185654102,0.0065019911297748,0.6351323527213492,0.0042220691586506,5
0.0085541063137166,0.0042165185221761,0.0134862571618743,0.0039395060796076,0.0021010001357818,0.0070783055874139,0.0034580545325779,0.0042334832423235,0.0065362901787645,0.003532139685312,24
0.0047283917662114,0.0054724155040035,0.0136590190063343,0.0056166205116461,0.0026773146992044,0.006045689895703,0.0031291725950234,0.0068027500477532,0.072276034058808,0.0040299372190421,4
0.8673488877054274,0.9986666716044676,0.0041373056608478,0.3514545609527389,0.0176949898380002,0.9871051639721428,0.2672360247369559,0.8442723650267404,0.2344079624457458,0.9016358550299076,13
0.999730605319236,0.9978774684316188,0.3393750143750338,0.9592490393080696,0.0742027355547938,0.9997285281361736,0.9858605595265276,0.1577860564250702,0.0088994554828238,0.0124266589812514,21
0.9997766875305488,0.9690582712953326,0.9996572361039986,0.0024180897281654,0.9998254555358336,0.0009644211301529,0.9946639526330784,0.009644934864052,0.9999144377094052,0.0188324182859231,10
0.0053779891642258,0.0288393919830254,0.0038032778104485,0.0052067685706204,0.0028111626228926,0.0020129501351487,0.0043392895177306,0.0059503681486312,0.0033690936341704,0.0434635092189469,20
0.0374202926821271,0.0048468759464764,0.0294442785809276,0.0059262245233424,0.003955628023207,0.0025355421965386,0.0047467214577878,0.004298192720613,0.4425510643150511,0.0025778755315095,5
0.0016234407818653,0.0028449531277888,0.1728699222568089,0.0082392658473609,0.0193729842190572,0.0081990154240375,0.0034358256242175,0.0063690558911509,0.002792237951891,0.0406712354397678,9
0.0006038562869207,0.9922800660702948,0.0180135551916864,0.0010520485156195,0.0026025011847285,0.5949864135786308,0.0149680937139329,0.0014758710618191,0.0185096605203791,0.0073007127286879,7
0.0063772190749739,0.002917768716125,0.8272637563060081,0.0387370466517976,0.0159539070322696,0.0329965439250158,0.0005123157762781,0.0013552496959623,0.0016729899378021,0.0071331724854289,14
0.0046176095126675,0.0058957078224947,0.0116884936658773,0.0047047389902595,0.0032200627529758,0.0034451250030242,0.0040371282623375,0.004717225520997,0.0239812301450574,0.0044703788860548,4
0.0020318534728469,0.002871032723008,0.0028840372732725,0.0028857733043537,0.0517300818800101,0.0041073616500084,0.0054618109321833,0.0032996450246906,0.0031581354533846,0.0054588880569238,17
0.0290004836068828,0.0607822796615429,0.0001570973278601,0.0018744800680312,0.7334941869162275,0.9927056334348732,0.000735180423092,0.9998691627791272,0.7319221189834917,0.001096591893984,15
0.0151147639389288,0.1436534475239098,0.0010447822769212,0.0007945826184303,0.0043154947784443,0.0372464185636956,0.043059691502417,0.9602165165182582,0.0008248381149406,0.0153235357363435,8
0.0166011951498979,0.0163357900372203,0.01550040054148,0.0023030869586894,0.0024347553368457,0.004171213299098,0.0043189034541513,0.0052946939752262,0.0285756640240091,0.0027186776048749,24
0.001590429878015,0.0027059361327235,0.0027543457092548,0.1522619256825692,0.7070373906461409,0.0044306542766435,0.0028706806706791,0.0022060512865602,0.0010099479847146,0.9994854078669092,19
0.404060612832005,0.0019796214106918,0.8060873651534723,0.0012946417472859,0.9752430801539737,0.9584195210076611,0.999593997709202,0.7532493179463354,0.999956691533171,0.3818855944481206,2
0.0010948867955053,0.6854363843648801,0.999618121243622,0.0113772882536727,0.9980164615546356,0.9939822862799907,0.6584489420087022,0.5648024970861373,0.0184636790527899,0.0004050046735355,6
0.7688887320646722,0.999812240638647,0.0039025642910351,0.3513421265104897,0.2565778218650327,0.958124638448002,0.3366974445039543,0.7783684205743622,0.1578244120252573,0.9850298031218342,13
0.003255626780455,0.004985469738941,0.0039665521516622,0.008165503954267,0.004004300722611,0.0049348090923833,0.0041435917874373,0.0043605378732568,0.0073871337054159,0.0059679943643303,1
0.0037324730890108,0.0016806158487231,0.0020575852295771,0.0086352179664012,0.0108189268033941,0.0159248063939982,0.0022523383097361,0.8136335701414643,0.0016165104784615,0.0039695220321573,18
0.9991021525508764,0.9982575030036636,0.2593857991496253,0.8730995012560495,0.002302372889138,0.9978616940233076,0.990701094605456,0.0732680550105041,0.0033822913212098,0.5237224598890673,21
0.9999098091051032,0.3900826130475571,0.99915408156897,0.2780515602457632,0.99990569844617,0.0018394194319131,0.9928551800256372,0.0179945527088352,0.9995960577650096,0.0126524226930415,10
0.0024168078643335,0.0032175470725922,0.0545135255292157,0.0078395915452424,0.0154408479941609,0.0095525903501145,0.0025770139474236,0.0044638293229536,0.0041377612282318,0.0488167710299556,9
0.006510973040167,0.9418365764692572,0.0251592781799403,0.0010312107846649,0.0040358048422064,0.0161880523877383,0.0018627633680279,0.0040622718288867,0.0048676570002621,0.032929161204408,7
0.0136065143748725,0.0035828911886231,0.6424870474660257,0.2725568406994311,0.0270742615694114,0.0430099137276988,0.00054921250264,0.0019405513636103,0.0013315656468524,0.0102343466661991,14
0.0050520501856935,0.0421981182883192,0.0044971928976655,0.0077907105027714,0.0026012806706066,0.0022085296720005,0.0045392478790933,0.0123622469467409,0.0034399417329175,0.0258585413738193,20
0.0294058624643908,0.0047063189648846,0.0265539034836957,0.0058178520943106,0.0020568946546472,0.0174759334495156,0.0029942853890975,0.0037662894616625,0.2669187023481485,0.0039874319933184,5
0.0068667719173594,0.0053981202853354,0.0132189729030166,0.0052919328601858,0.0040760484548062,0.0025616062879889,0.0049651849594286,0.0048558456371651,0.0643545651680217,0.0043232151463451,4
0.0013581335491638,0.0029203353919886,0.0021406070950522,0.0045582976300766,0.1504776693313988,0.0040879415093422,0.0051771424848604,0.0032208131388095,0.0022737012554462,0.0133976356509567,17
0.0016422227841064,0.0020879787227146,0.0058826115179248,0.0147858673804937,0.6710250058500187,0.0065726470261386,0.0039549981614188,0.000388487099609,0.0016468055936418,0.9792493112477416,19
0.018416837884458,0.0101259869030448,0.005770479257426,0.0036633807172632,0.0061583787413387,0.0039007996013357,0.0040866165236407,0.0060031368353774,0.006172711076357,0.002576055019135,24
0.0693163931817266,0.0126837734352974,0.0004741183238357,0.0010664140955515,0.5574598241707834,0.9967442753928126,0.0012076127340034,0.9888460407412976,0.9972660160978528,0.0014888487597217,15
0.0034556183198527,0.0128975133702418,0.0007661317369775,0.0029397835849679,0.004484548228184,0.0095152356240802,0.0125781289520042,0.968072009891197,0.0021275210042988,0.0082296650549676,8
0.4095189530017584,0.003077419598469,0.9783237487067762,0.0004224488770044,0.9709434597267598,0.7798818736129395,0.9991042346568748,0.7195873461731749,0.9999599978293376,0.4143957277068271,2
0.0003053828325201,0.1917619383534684,0.9935592844042918,0.0166175838925376,0.9994335459333136,0.995537342213522,0.975901770598422,0.7547081703488672,0.0023058189682741,0.0002167811233023,6
0.005081282902558,0.0019227282389574,0.0027051215962409,0.00968558334737,0.0053297409762629,0.0165016824966832,0.0023279133823807,0.8844864988480007,0.0028638447005924,0.0039674744928591,18
0.0024691482360156,0.007747579947075,0.0029258663331845,0.0168929944842737,0.0040162190445486,0.0048848562293698,0.004560176665632,0.0046806279935781,0.0071970090164582,0.0110767232364863,1
0.5242083216258848,0.9996513353755908,0.0044553113723249,0.4794327151506777,0.0549808684116753,0.9820629230487872,0.4377151733317432,0.7347472290357526,0.2021771507949089,0.9111995842389026,13
0.0074992199411204,0.0038212742495786,0.0058406839214405,0.0246559169947207,0.0040996395079892,0.0069178905514949,0.0039707255025235,0.0040446177124635,0.0093878053051402,0.0049503292622159,3
0.0217397855689537,0.0097124329320678,0.0630839347279879,0.0035649585911836,0.0020409868837602,0.0031051635142941,0.0032042631439133,0.0019812500739216,0.127196322207055,0.0033791289393477,5
0.0083740444292708,0.0103583889824701,0.0049673109764618,0.0041033370320472,0.0036546052509555,0.0036657239774197,0.0030494461332253,0.0049502500526927,0.003592582129776,0.0078402114907496,20
