AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0046325239991849,0.0072584502555664,0.0034229865027249,0.0059266257111621,0.0098566509190726,0.0034481678725837,0.0053888443959683,0.0049271615022616,0.0060362691545237,0.0052078949853769,24
0.007387369141306,0.0029757927468786,0.0036058143000541,0.1510646709773944,0.0051570810127524,0.0080062135752984,0.0032297223892603,0.0058482662285074,0.0053008799702568,0.0049144858236178,14
0.0070964557457502,0.0038753199799537,0.0131639792447847,0.010637336120933,0.0043954878920239,0.0054242353971429,0.0023632064319002,0.0047067036427794,0.0067278844107312,0.0043129069947734,20
0.0031279176898656,0.0040583351191222,0.0067554792974667,0.0047053993099174,0.0055454325147066,0.0042964232831847,0.00334603174575,0.0481397530333018,0.0066055399038528,0.0142900406492435,19
0.00500565882324,0.0070441861247319,0.0051138331460103,0.0495696272636931,0.0038124411012277,0.0077612795380762,0.003619706381726,0.0038171302034499,0.0085193031057223,0.0129615634699101,16
0.6797755151331502,0.0001772210758184,0.0038370017373035,0.9999310905187716,0.5283589548609717,0.0273434297535172,7.277414878572891e-05,0.0284951337838365,0.0020710428494056,0.7762902074966738,13
0.0041844964719492,0.0047969445619987,0.0043150049614061,0.0055565415716781,0.0069415250425219,0.0029453269900548,0.0044490818619871,0.0048682966338885,0.0057644714045657,0.0063083351656421,24
0.0018061366848755,0.0077932827690082,0.0040980753292971,0.0055386670274898,0.0215812444209474,0.0022099958418094,0.0047036328606998,0.0222737196069419,0.0046591908150284,0.1407722383468419,23
0.0035288144525544,0.0047463568329434,0.0019205994317648,0.0052226178452686,0.0047932260754323,0.0084888820389777,0.0031944297673162,0.0084932444433961,0.0049772101703267,0.0046590797653211,4
0.029780221181784,0.0037046651802437,0.0031392364390427,0.1066181244105062,0.0105732246929559,0.0062935039604314,0.0026578595321887,0.0034180727929082,0.0035204455805829,0.0102416863839865,14
0.0095183124161028,0.0046991122901726,0.0143815462357733,0.0231736778896026,0.0039489871502771,0.0039655543793546,0.0026571478054298,0.0034583244686958,0.0124773151734117,0.0038577962586706,20
0.004238878918946,0.0067021731048659,0.0060304869347344,0.0049777882408053,0.0040701342159591,0.0029349811523179,0.0032386917024156,0.0267565145045149,0.0074580444357539,0.0205119991557158,19
0.0032266569523317,0.0053843447088032,0.0022532867674802,0.0044566276486741,0.0044657537675349,0.0031245847199484,0.0038998941951161,0.0052006323411064,0.0047084655417735,0.0044125527968983,4
0.0047459206646417,0.0058735940324627,0.0034157798256087,0.0049433672909099,0.0074897697264933,0.0029925084597716,0.004634218717028,0.005384151140949,0.0057946321346242,0.0054009777227757,24
0.0066905198266825,0.0034415857846772,0.0030489373597556,0.0412794316984306,0.0044271633761516,0.022832173150301,0.0021320249888363,0.003874860274134,0.0066457613614801,0.0145859680858386,16
0.974371628894988,0.0014510617760091,0.0027405151087319,0.9663835528263408,0.9807670639903568,0.5590296440382235,4.729123571413722e-05,0.8396650852378522,0.0003559169341135,0.217254857823567,13
0.00144418527215,0.0335746013858729,0.0030673500674258,0.0011454015239358,0.5227914548564881,0.0015536292806764,0.0074884263683315,0.0344352859958912,0.0045841030880063,0.2154250221912165,23
0.0183261922867993,0.0039743739533904,0.0032154949778229,0.0725851422548147,0.00673687187138,0.0064169847201906,0.0049055557070471,0.0084115566084388,0.0061890112142112,0.0055286950313299,14
0.0083996080327062,0.0055764305489364,0.0363097642814677,0.0044816085871389,0.0040341008536637,0.0044538978979727,0.0036846220209288,0.0038384241250982,0.0035877326842604,0.0052175636393337,20
0.0047213899209246,0.0134266872541973,0.0037849204287758,0.0036384666202046,0.00368610121299,0.0038624943498096,0.003930662922816,0.1325964480156952,0.0064319952277133,0.0140015785086445,19
0.0048348523907341,0.00475642828735,0.0037308817728111,0.0061533199286575,0.0039310002593126,0.0034683245769042,0.0053283464031863,0.0040139077899393,0.0062099855864524,0.0046598727919778,24
0.0020411906252413,0.0075647286707664,0.0044202783373145,0.0023082183507054,0.2317385840400677,0.0020046367572211,0.0070975771476382,0.0131083025382506,0.0051443683140894,0.0889934367264654,23
0.9719302197089856,0.0003605298587298,0.0031607236797921,0.9895261470184464,0.3937922870549711,0.1586624738169527,0.0001363594797709,0.1049461528925304,0.0011563555782595,0.2565138244580255,13
0.0052895305152862,0.0035274658707827,0.0031189414845749,0.0301650116092771,0.0034796946633697,0.0231467723759306,0.006735569798333,0.0036513186948902,0.0077852714563409,0.0117869582313856,16
0.0047270930487652,0.0179018328407652,0.003097620360759,0.0029055570362875,0.0046223883066502,0.0067113055119148,0.0028956131866621,0.0088771505508112,0.006655838691919,0.0186632427612223,19
0.0061290545201173,0.0058240762134823,0.0243398552783217,0.0051236883851833,0.0038809137013752,0.0040222919362426,0.002756777595236,0.0043755267085702,0.0050283060515313,0.003152342020248,20
0.0287668618274527,0.0033803291821348,0.0039275834613588,0.124501642163912,0.0035098699139423,0.0044071866818873,0.0055279310207758,0.0155699553232724,0.005156096540561,0.0066662653779619,14
0.0064067699510943,0.004504526134959,0.0053741802359863,0.025826339065814,0.0044339906488652,0.005300941745411,0.0140778158743368,0.0033500745474564,0.0053620656740373,0.0091700359416,16
0.9351710230680864,0.0003035845858954,0.0021790386439005,0.9986123611876406,0.419637572673935,0.0460688792848245,0.0026214610280031,0.0896534389273093,0.0034885701874504,0.0903869060669725,13
0.0036048147123324,0.0079676098335036,0.0043120021805476,0.0044752336059437,0.0088043250075594,0.002529841536522,0.0047905228470533,0.0091093375291694,0.0071927447147383,0.1184824467524895,23
0.0052276717506254,0.0056077038684899,0.0041235617583889,0.0059949518699222,0.0037751648898542,0.0036808788122105,0.004853592752998,0.0053129291267662,0.0064458685447521,0.0058848974712304,24
0.0406709748595626,0.0035812538831117,0.0026172561095696,0.0992179468896556,0.006528178768502,0.0068028406575862,0.0088521275233499,0.0041624571436735,0.004443337744872,0.0040933315451999,14
0.0053278600912868,0.0051934196376239,0.0076926917410245,0.0081232951024822,0.0039372177697262,0.0042394366770812,0.0050012699382052,0.0043503386086386,0.0055614550685159,0.0041460328686329,20
0.0040939379224333,0.0157422671870027,0.0032854973590775,0.0039109316957983,0.0033628741508689,0.0046218441294906,0.0032266994780179,0.0277528425963516,0.008185196084011,0.0461153337128298,19
0.524677155858442,0.0005247693342966,0.0010068549535226,0.9995232011910672,0.3362695576102227,0.0300594486213692,0.0097581681319029,0.1737117395722433,0.0084754267286938,0.2778409965783083,13
0.0046926539877129,0.0058025961320974,0.0043080972889848,0.0065139876751454,0.0038550377577247,0.0038966673345626,0.0048674221787763,0.0047893392640653,0.0059290870986685,0.0078450834359775,24
0.0048640410178429,0.0141318820740484,0.0034009630280233,0.0118436873919759,0.0050269631797644,0.0085884319851903,0.0058375254780173,0.0041141296434067,0.0064096286902687,0.0098494771123561,16
0.0031245504208532,0.0078346235275177,0.0035762906369095,0.0017024374806167,0.0410617942949414,0.002009235003638,0.0081031131060183,0.0250894052554328,0.0054217633218643,0.045132966196184,23
0.0051877323596958,0.005607038729482,0.0044859728625237,0.0062768194664791,0.0037163282990748,0.0043540363360599,0.004985634467315,0.0049879020868001,0.0067462125042332,0.0063157206952443,24
0.004005594889778,0.0107554786835645,0.0034048296532484,0.0031672227580589,0.0043593361461396,0.0038917341958471,0.0032920596136256,0.0150031240563263,0.0075261265765516,0.0337817650874088,19
0.0036766995378267,0.0052065422060703,0.0158762772226566,0.0085583452875169,0.0081344641222493,0.0046830369053449,0.0047979424886907,0.0042433118016224,0.0062199632146003,0.0033721237700898,20
0.0349103958801077,0.0043741102346028,0.0018007633658817,0.1258141767897506,0.0031117661919485,0.0056558247928034,0.008203712172707,0.0066338508079564,0.0045197566890807,0.0134576586234321,14
0.006399151336257,0.0073360418455509,0.0030540063158508,0.020360215273244,0.0061156435635397,0.0107290373100088,0.0041703425337889,0.0039258231029594,0.0072826981758912,0.0098078981986664,16
0.7607980960251353,0.0002719775447488,0.0007352572292167,0.9990615070850344,0.3124086315750237,0.0293295351621544,0.0080186501319248,0.3759762850510508,0.0036910388506187,0.4442187435643259,13
0.0040347886796464,0.0132103422873507,0.0031829847147428,0.0009615457436534,0.5243767251547772,0.0019140155707619,0.0159252403728137,0.1565747416208513,0.0037896851754447,0.2546222751649977,23
0.9840016085337628,0.0024130190831341,0.0006826462648302,0.999477074028271,0.011636316600483,0.0104053477494322,0.0375473658034845,0.0670215225475211,0.0034066542015048,0.0215278371192422,13
0.0106020210132923,0.0037322164235424,0.001687294420285,0.1704686183875306,0.0048511034307264,0.0062702780463172,0.0110085932797555,0.0047083032198391,0.0067657939392326,0.0121885004475603,14
0.0069793817944579,0.0048684230021996,0.0944413352963179,0.00629502815501,0.0035130324888545,0.0062137674148056,0.0039809236313701,0.0030261250424294,0.0063796420090089,0.0037593780326815,20
0.0046722749875894,0.0185992117024313,0.0026426604331236,0.0032391284413875,0.0031797886398824,0.0039209982578313,0.0029717039114091,0.0366213798909218,0.0064044152485976,0.0351964716034665,19
0.006652678602393,0.0061290071375887,0.0033199387850058,0.0202878317013178,0.0058157116845703,0.0082427462927187,0.0043502951085295,0.0045070086395533,0.0083774021691302,0.0188726599395971,16
0.0013546382766361,0.0081752456502813,0.0031492591250091,0.0022186341881221,0.2269009430385228,0.0020363465624251,0.0079168330048972,0.0204880562659937,0.0037572041787374,0.4296156677188013,23
0.0046867022651737,0.0068219353633364,0.0043885208149822,0.005733475270032,0.0050430679864326,0.0044268882541145,0.005181676818863,0.0053058913717815,0.0064150752879847,0.0061734383211449,24
0.0171930615515645,0.0028882572925272,0.0032347287991268,0.1656523372348307,0.0056463175576135,0.0077730136499551,0.0014397070141576,0.0070766802474296,0.0032792111705174,0.011282189266154,14
0.0032525011539934,0.0055099965949426,0.0146667866716829,0.0075845934229208,0.0072021746957673,0.0102559595319174,0.0032380295336701,0.0042321150834799,0.00875320392537,0.0042833394640047,20
0.0088148765214026,0.0065672954925902,0.0048465687239199,0.0128181210641484,0.0052317204309442,0.0056062172625145,0.0049479780672787,0.004959070186415,0.006856036642904,0.0061676293000752,16
0.0045790620902492,0.0168109883489363,0.0031894001796866,0.0023392267605418,0.0046986779694961,0.0043926798443358,0.0046052828107196,0.010117495178909,0.006698090785698,0.0135311823743058,19
0.3496501388093556,0.0045858404768113,0.0005978444116096,0.999458419883148,0.0383105142247865,0.0050104875162924,0.4110712504263091,0.5512017737610058,0.0033875081013783,0.5880987627621169,13
0.0018199567186717,0.0032365705224375,0.0028821015232828,0.0029558750087167,0.7025587173773518,0.0024795716135908,0.0102106618183274,0.234866992391292,0.0019863874906607,0.0799307247721188,23
0.0047667666902712,0.0064021885792231,0.0044966549660643,0.0064248510065361,0.0039327683170605,0.003960980502141,0.004778481669323,0.0062765694410966,0.0065133832447269,0.0081119820399871,24
0.0185620979567278,0.0036149220913743,0.0040990228113175,0.4681338155551527,0.0056603095772842,0.006142077997273,0.002145794168806,0.0062220849571673,0.0049620269553636,0.0101332894133128,14
0.0079169860025512,0.0056402949385383,0.0040505551185149,0.0094460684266167,0.0055179895457258,0.0080207517432449,0.0059799610917582,0.0052152678002702,0.0077207281009138,0.0036695956232907,16
0.0025866555578869,0.0046716258943717,0.023849228597549,0.009160927346964,0.0121481538340078,0.0092202842841385,0.0051004253703258,0.0042843659381063,0.0072633636901991,0.0047854666418935,20
0.0052653435623854,0.0131857696748241,0.0040110217001425,0.0029747222033445,0.0055059822607335,0.0027452793200856,0.004576452345371,0.0194215222108154,0.0084290586117052,0.009317350694882,19
0.0042039856079955,0.0042737440339407,0.0004029308147938,0.965498360409108,0.1604869969528881,0.0010704238613539,0.9973891690019844,0.1378771693707426,0.0091257771390747,0.0881358678510632,13
0.0019735682094944,0.0061117162880103,0.0033440816887886,0.0023499476649883,0.6281769656715325,0.0036606898358285,0.0028529747886504,0.3629063324160843,0.0026680467394841,0.1599389899392862,23
0.0093333615532901,0.0359673856370475,0.0009732828823207,0.998294589904672,0.0757744638305644,0.0008033004600361,0.976321360175818,0.1108489323232277,0.0029173240149349,0.0791527010538511,13
0.0265947157677263,0.0026889407338436,0.0031385277199252,0.0781709667049769,0.0037884260795918,0.0196642978959823,0.0040217556435969,0.0181359050079254,0.0034367056919894,0.0044581941922863,14
0.0025743336812785,0.0051469688213029,0.0194655457120393,0.0082690841084317,0.017826478194415,0.0054368444619819,0.005598009731033,0.0057389022628735,0.0076443079011341,0.0029276831176977,20
0.0027302325662691,0.0075953421572037,0.0053262427324409,0.0074440783695727,0.0057625861842423,0.0174247368576344,0.006969722646146,0.0042227994345231,0.0078116864154668,0.0089968310373472,16
0.0033540560256863,0.0135572312813722,0.0032376365654516,0.0033403731139916,0.005443985031658,0.0036716247018399,0.003129933296512,0.0150531135052892,0.0125565300675691,0.0147546668238654,19
0.0018713338358475,0.0042515692916898,0.0034480211647726,0.0018312595369414,0.360927085483548,0.002784016793103,0.0127499065766259,0.2093743973359078,0.0023065144797477,0.0373549305943581,23
0.002158470590313,0.0121845211584177,0.0071025761736187,0.0146076006081957,0.0057174344777014,0.0335629575021329,0.0078916579651196,0.003658204007896,0.0105338509902996,0.0211717732988424,16
0.0257316653460061,0.0030602118194132,0.0040587383967454,0.0833017832798057,0.0071371161186154,0.0420558611753757,0.0047150112636451,0.0297537444288271,0.0021316712402176,0.0155745032325424,14
0.0033066313775774,0.0067205336462914,0.0283331668777228,0.013182072582877,0.0221340828675032,0.0052665509901147,0.0036113414726055,0.0039935342122752,0.0266407493263424,0.0032317475633106,20
0.0061993470876572,0.0108813681342719,0.0045709094464281,0.0028714960958192,0.0049356092467951,0.0034961520072663,0.0049730054515081,0.0130141279411864,0.0087500494580857,0.0126887975408183,19
0.0063448955206366,0.0237447792218263,0.0007038856324311,0.9759061610923886,0.0896974388870776,0.0171199077503419,0.9773361296367228,0.0767085043240694,0.0066927662714918,0.0150350860265977,13
0.001011800058718,0.0029419940420717,0.0033551150510363,0.0022145740771838,0.5391608316678526,0.0049889698373964,0.0051667319587321,0.1458648921942357,0.0031779429009436,0.0555910033466328,23
0.0086701263382838,0.0771630061273281,0.0005656221737141,0.980008893425589,0.092334516126705,0.0016484989231475,0.99550104897824,0.0309936682331874,0.0066743978883909,0.0538846370508427,13
0.024751261718505,0.0024799955904141,0.0034220436663606,0.1333557567522346,0.005508945662302,0.0127315908410601,0.0107350168461985,0.028772826319503,0.001629720961753,0.0093905069803104,14
0.0027463115968926,0.0086595353424396,0.0116024839254264,0.0122367038368597,0.4603224361567539,0.0092996320292203,0.0042711463657955,0.0033764550348618,0.0032436222396832,0.0038685540853929,20
0.003505026289443,0.0136756851007305,0.0032651760441738,0.0031199465787881,0.0047324391109187,0.0023660142473277,0.0046917995550759,0.0082759165669705,0.0113006107139957,0.0188744326684727,19
0.001497168594468,0.0031011734316418,0.0031420822855777,0.0075226145138761,0.0835877537257911,0.002023249591739,0.0037912423620588,0.4772314976239941,0.0022902234635845,0.0603297097297704,23
0.0083921129399703,0.0089118121948076,0.0504362994983087,0.0028388943949176,0.0028217509283695,0.0045879166986913,0.0043619034402025,0.0052097508116771,0.8538396036246184,0.0044527018624593,2
